filename,y_pred_Enlarged Cardiomediastinum,y_true_Enlarged Cardiomediastinum,y_pred_Cardiomegaly,y_true_Cardiomegaly,y_pred_Lung Opacity,y_true_Lung Opacity,y_pred_Lung Lesion,y_true_Lung Lesion,y_pred_Edema,y_true_Edema,y_pred_Consolidation,y_true_Consolidation,y_pred_Pneumonia,y_true_Pneumonia,y_pred_Atelectasis,y_true_Atelectasis,y_pred_Pneumothorax,y_true_Pneumothorax,y_pred_Pleural Effusion,y_true_Pleural Effusion,y_pred_Pleural Other,y_true_Pleural Other,y_pred_Fracture,y_true_Fracture,y_pred_Support Devices,y_true_Support Devices,y_pred_No Finding,y_true_No Finding
d3567461-b01cf0fe-3ceebc61-52e632d3-a97c2415.jpg,0.6794416308403015,0,0.7239413261413574,0,0.7168761491775513,1,0.6452735066413879,0,0.7154120206832886,1,0.6824430823326111,0,0.6659054160118103,0,0.7105505466461182,0,0.5911713242530823,0,0.709703266620636,0,0.0,0,0.6503982543945312,0,0.0,1,0.2760586738586426,0
15781396-6240c256-5c886130-dcd452be-4da52448.jpg,0.626076340675354,0,0.6538145542144775,0,0.6930962800979614,0,0.6253165006637573,0,0.699446976184845,0,0.6522378921508789,1,0.6390566825866699,0,0.6712182760238647,0,0.5366960167884827,0,0.6744487881660461,0,0.0,0,0.6306561231613159,0,0.0,0,0.300553023815155,0
51dc3706-f3a2e0b2-942e9cdb-d8504713-c9c77a55.jpg,0.6737228631973267,0,0.7174813151359558,0,0.7145442962646484,0,0.6388471722602844,0,0.7113099694252014,1,0.6846227049827576,0,0.6595596671104431,0,0.7035692930221558,0,0.5831119418144226,1,0.7121717929840088,0,0.0,0,0.6331047415733337,0,0.0,0,0.2825186848640442,0
aebbaf21-262297fc-3932c4ae-73a02225-293526b3.jpg,0.6455487012863159,0,0.6275862455368042,0,0.709027111530304,0,0.6892725825309753,0,0.6889976263046265,0,0.6764681935310364,0,0.6684966087341309,0,0.6808165311813354,0,0.6283251047134399,1,0.6799469590187073,1,0.0,0,0.6837830543518066,0,0.0,0,0.290972888469696,0
177d03f8-c6b24515-76b200c6-9fabbba8-607f8802.jpg,0.5981952548027039,0,0.6313790678977966,0,0.6885067224502563,0,0.6684050559997559,0,0.6421286463737488,0,0.6301159262657166,0,0.6561747789382935,0,0.671457052230835,0,0.5815030932426453,0,0.6369626522064209,0,0.0,0,0.679760217666626,0,0.0,0,0.3114932775497436,1
fd79ff45-87e8e87b-b978924f-1c1d151b-4a3dff10.jpg,0.6371712684631348,0,0.6578688025474548,0,0.7005854845046997,0,0.6321806907653809,0,0.6826398372650146,0,0.6714279055595398,0,0.638780951499939,0,0.6943389773368835,0,0.6019144058227539,0,0.7071735262870789,1,0.0,0,0.6288512945175171,0,0.0,1,0.2928264737129211,0
1180dcfa-71d39e65-6fc8f77f-b55f4ac5-559af6a3.jpg,0.6462472677230835,0,0.6235308051109314,0,0.6622161269187927,0,0.6335265040397644,0,0.6654291152954102,0,0.6465411186218262,0,0.6063504815101624,1,0.6595664620399475,0,0.612239420413971,0,0.6679676175117493,0,0.0,0,0.656197190284729,0,0.0,0,0.3320323824882507,0
4a552167-3bd77c10-6c6f17e9-310fb9f3-ee984e36.jpg,0.6285685300827026,0,0.5961093306541443,0,0.676692545413971,0,0.6133848428726196,0,0.6667873859405518,0,0.6463348865509033,0,0.5929843187332153,0,0.6780897974967957,0,0.6000027060508728,0,0.6647821068763733,0,0.0,0,0.6588529348373413,0,0.0,0,0.3219102025032043,1
264288c0-ca0b2266-1f7c97a4-f02db35a-7e717cfd.jpg,0.6227686405181885,0,0.5805057287216187,0,0.6704854965209961,0,0.6061541438102722,0,0.6425774097442627,0,0.6558897495269775,0,0.5843507647514343,0,0.6634550094604492,0,0.6179407238960266,0,0.6775082349777222,0,0.0,0,0.6642444729804993,0,0.0,0,0.3224917650222778,1
a026c3d0-d23fab29-2209f3c1-7a9eacb4-686cf154.jpg,0.5219986438751221,0,0.5128829479217529,0,0.5901652574539185,0,0.5911500453948975,0,0.5657451748847961,0,0.5603393316268921,0,0.6017733216285706,0,0.5400146245956421,0,0.5443171262741089,0,0.5328673124313354,0,0.0,0,0.6282592415809631,0,0.0,0,0.3717407584190368,0
76229891-429142aa-5c02ae39-5b38b74b-1ee25d55.jpg,0.551979124546051,0,0.5202842950820923,0,0.6328105926513672,0,0.6325974464416504,0,0.600589394569397,0,0.5926920175552368,0,0.6296883225440979,0,0.6197537183761597,0,0.5923551321029663,0,0.5552366375923157,0,0.0,0,0.6479085683822632,0,0.0,0,0.3520914316177368,1
05f5a15b-08766f5c-1f834a66-afe9eca0-8d7f6cfe.jpg,0.6162013411521912,0,0.5934445261955261,0,0.6717737317085266,0,0.6020395159721375,0,0.6447837352752686,0,0.6618829369544983,0,0.5906572937965393,0,0.6596879363059998,0,0.6024335026741028,0,0.6792899966239929,0,0.0,0,0.6609067320823669,0,0.0,0,0.3207100033760071,1
20f1cd1b-36133a90-d2cdd6bb-943610a8-bfb869cb.jpg,0.6188650727272034,0,0.637190580368042,0,0.666356086730957,1,0.6398687362670898,0,0.6424034237861633,0,0.573604941368103,0,0.6315016746520996,1,0.659633994102478,0,0.5134044885635376,0,0.5650544762611389,0,0.0,0,0.6454657912254333,0,0.0,0,0.3336439132690429,0
80def136-6a8e3715-46dfb6e3-1f3d2f68-172d2129.jpg,0.5299111604690552,0,0.5178349614143372,0,0.5818192362785339,0,0.5699784755706787,0,0.5745886564254761,0,0.533774733543396,0,0.5451293587684631,1,0.5875523090362549,0,0.5179998278617859,0,0.5343543887138367,0,0.0,0,0.5969256162643433,0,0.0,0,0.4030743837356567,0
c2d1a5b4-e1a43798-2e9bd423-9a744dc2-137226fa.jpg,0.5292723774909973,0,0.5172309279441833,0,0.596011757850647,0,0.548153281211853,0,0.5953642129898071,0,0.5478907823562622,0,0.5534968972206116,0,0.5856938362121582,0,0.5190913677215576,0,0.5361770391464233,0,0.0,0,0.6233693957328796,0,0.0,0,0.3766306042671203,1
3836e145-b4d2211f-a4fde5b3-08184cb6-b053ea99.jpg,0.5172373652458191,0,0.5080243945121765,0,0.5463125109672546,0,0.5369172096252441,0,0.5280900597572327,0,0.5214276313781738,0,0.5194373726844788,0,0.5281028747558594,0,0.517596960067749,0,0.5146163105964661,0,0.0,0,0.5604701042175293,0,0.0,0,0.4395298957824707,1
14780fc2-65548295-44aed0dc-e7492512-d780e441.jpg,0.6756389737129211,0,0.7081513404846191,0,0.7055383324623108,0,0.6706452369689941,0,0.6501888036727905,0,0.6777181029319763,0,0.6402727961540222,0,0.6946172714233398,0,0.5710042119026184,0,0.7037078142166138,0,0.0,0,0.6860283613204956,0,0.0,0,0.2918486595153808,1
44e9cbdd-fb757e4c-5cad0447-99e948e3-44b6a244.jpg,0.6329900026321411,0,0.5958141684532166,0,0.6003285646438599,0,0.5732879042625427,0,0.6040583848953247,0,0.609456479549408,0,0.5223572850227356,0,0.5916459560394287,0,0.5399501323699951,0,0.5822312235832214,0,0.0,0,0.6392702460289001,0,0.0,0,0.3607297539710998,1
6d449723-66c65d96-21e13e5e-047e7249-fcb32dbf.jpg,0.5569095611572266,0,0.5738787651062012,0,0.581739604473114,0,0.5450015068054199,0,0.623962938785553,0,0.5333945155143738,0,0.5507044196128845,0,0.5772239565849304,0,0.5077754855155945,0,0.5248600244522095,0,0.0,0,0.596224844455719,0,0.0,0,0.376037061214447,1
331e2104-80fcec3b-4a64491b-0d65f144-96fb6fcf.jpg,0.6445664763450623,0,0.6562085747718811,0,0.6767869591712952,0,0.6416213512420654,0,0.6322466731071472,0,0.6437557339668274,0,0.6239275336265564,0,0.661618173122406,0,0.5524988174438477,0,0.6630585193634033,0,0.0,0,0.6529257893562317,0,0.0,0,0.3232130408287048,1
60112bfd-339cb4a0-272d4f46-a81d92fc-2362e9e8.jpg,0.6321682929992676,0,0.5974208116531372,0,0.628623902797699,0,0.5903434753417969,0,0.6296865940093994,0,0.6367071270942688,0,0.554686427116394,0,0.6284364461898804,0,0.5260657072067261,0,0.6274300217628479,0,0.0,0,0.630699872970581,0,0.0,0,0.3632928729057312,0
2a5c736f-59f78bdc-530e7495-ca466fe8-441a1d93.jpg,0.5282942652702332,0,0.5567203164100647,0,0.6423413157463074,0,0.5546313524246216,0,0.6434978246688843,0,0.5754562616348267,0,0.623807966709137,0,0.6269791126251221,0,0.5047365427017212,0,0.5598313212394714,0,0.0,0,0.578799307346344,0,0.0,1,0.3565021753311157,1
89e590c8-cb380b79-597649b3-e18dad24-55ed985d.jpg,0.5223679542541504,0,0.5179650783538818,0,0.5575289130210876,0,0.554179310798645,0,0.5241641402244568,0,0.5219457745552063,0,0.5249993205070496,0,0.5442054271697998,0,0.5069191455841064,0,0.5191144943237305,0,0.0,0,0.5746630430221558,0,0.0,0,0.4253369569778442,1
2499bd46-39f81adb-035f37a7-18e82fb9-053fac91.jpg,0.535411536693573,0,0.5562983751296997,0,0.6374661326408386,1,0.5299804210662842,0,0.6459283232688904,0,0.623504638671875,0,0.592958390712738,0,0.6374195218086243,0,0.5199737548828125,0,0.6059285402297974,0,0.0,0,0.5596975684165955,0,0.0,0,0.3540716767311096,0
235eb99c-5ceb4166-c5e77d2c-bdccb4a0-dc22a92a.jpg,0.5709570050239563,0,0.5785109400749207,0,0.6462438106536865,1,0.57981276512146,0,0.6421436071395874,0,0.6007736325263977,0,0.594732940196991,0,0.6418513655662537,0,0.5326310396194458,0,0.587151050567627,0,0.0,0,0.625001072883606,0,0.0,0,0.3537561893463135,0
69854a3b-31babb8e-ce37578a-5750ed11-4ab93070.jpg,0.6335675716400146,0,0.6037520170211792,0,0.6518751382827759,0,0.6327993273735046,0,0.6327061653137207,0,0.6443690657615662,0,0.6224773526191711,0,0.6440929174423218,0,0.559540331363678,0,0.6586722135543823,0,0.0,0,0.6530947685241699,0,0.0,0,0.3413277864456177,1
763e89cc-495f6929-0f3dc34c-feeafb12-eced2bc1.jpg,0.5259881019592285,0,0.5181830525398254,0,0.5747302174568176,0,0.5254305005073547,0,0.5846183896064758,0,0.5225196480751038,0,0.52454674243927,0,0.5715513825416565,0,0.5113106369972229,0,0.5255935788154602,0,0.0,0,0.5854302644729614,0,0.0,0,0.4145697355270386,1
84b8d696-53f1c2d9-bf21506e-21066bb4-73cb227c.jpg,0.5643876194953918,0,0.5515545606613159,0,0.6422585844993591,0,0.5433670282363892,0,0.6277493834495544,0,0.6284212470054626,0,0.5564624071121216,0,0.6384909152984619,0,0.5747101306915283,0,0.6329225301742554,0,0.0,0,0.64088374376297,0,0.0,0,0.3577414155006408,0
10081539-8d0219c6-c23b1b45-f92aa496-3b3f2daf.jpg,0.6441786885261536,0,0.6341168880462646,0,0.6966262459754944,0,0.6384821534156799,0,0.681711733341217,0,0.684707760810852,0,0.6302537322044373,0,0.6865435838699341,0,0.5964428782463074,0,0.7047531008720398,0,0.0,0,0.6760444641113281,0,0.0,0,0.2952468991279602,1
5b4c3d1d-22214402-b02a528f-d5c64068-42cc72be.jpg,0.6547147035598755,0,0.6367388963699341,0,0.6925501227378845,0,0.6376892328262329,0,0.6863021850585938,0,0.6733818650245667,0,0.6237435340881348,0,0.6842938661575317,0,0.6038031578063965,0,0.6987360119819641,0,0.0,0,0.6695162653923035,1,0.0,0,0.3012639880180359,0
6e22eb92-71f58346-443f467a-0bfe4cdf-d5a93cdb.jpg,0.6296023726463318,0,0.5705057382583618,0,0.6591099500656128,0,0.6357191801071167,0,0.6315270662307739,0,0.6303464770317078,0,0.6228198409080505,0,0.6600460410118103,0,0.5774216651916504,0,0.640204131603241,0,0.0,0,0.6529212594032288,0,0.0,0,0.3399539589881897,1
4de7c3a2-ce11616d-e5b66591-668c6ccf-6fdf6db7.jpg,0.5310419797897339,0,0.5178361535072327,0,0.5206127166748047,0,0.5078639984130859,0,0.5376003980636597,0,0.5108094215393066,0,0.5069352388381958,0,0.5143033266067505,0,0.5186892151832581,0,0.5114935040473938,0,0.0,0,0.527117908000946,0,0.0,0,0.4623996019363403,1
582872a0-5d5256c1-6a49f1c4-a3d48527-80814bf3.jpg,0.5667740106582642,0,0.5706795454025269,0,0.6626647114753723,0,0.6318694353103638,0,0.6247618794441223,0,0.612521767616272,0,0.6337749361991882,0,0.6453347206115723,0,0.5479606986045837,0,0.5774127840995789,0,0.0,0,0.6265611052513123,0,0.0,0,0.3373352885246277,1
c6b57388-cd0a95e2-b80370a3-7dfa2a35-db5858f3.jpg,0.6248425841331482,0,0.6505089402198792,0,0.6594772338867188,0,0.6205280423164368,0,0.6734364628791809,0,0.6250345706939697,0,0.6293392777442932,0,0.6506943702697754,0,0.5551717877388,0,0.6262912750244141,0,0.0,0,0.6353561282157898,0,0.0,1,0.3265635371208191,1
57f75683-42a94a8d-05b9ff59-948d6aaa-8ff4fb81.jpg,0.6037245988845825,0,0.5369939804077148,0,0.585882842540741,0,0.5163012742996216,0,0.560133159160614,0,0.5365068912506104,0,0.5243131518363953,0,0.6200202703475952,0,0.5286127924919128,0,0.535006582736969,0,0.0,0,0.590876042842865,0,0.0,0,0.3799797296524048,0
21ec7aa0-e02daab3-f2eb56ea-d2333a3d-34fb92b8.jpg,0.6946629881858826,0,0.7037877440452576,0,0.7140980362892151,0,0.6731195449829102,0,0.6751194596290588,0,0.699263334274292,0,0.6528707146644592,0,0.7126813530921936,0,0.6228906512260437,0,0.7159198522567749,0,0.0,0,0.6738569736480713,0,0.0,0,0.2840801477432251,0
711e94e5-05eac5cb-a4f6c966-c5204f10-68da6c72.jpg,0.6827996969223022,0,0.7193914651870728,0,0.7053548693656921,1,0.5983976721763611,0,0.6669424176216125,0,0.6492403149604797,0,0.6250661015510559,0,0.7040966749191284,0,0.543805718421936,0,0.7047727108001709,1,0.0,0,0.6345809698104858,0,0.0,0,0.2806085348129272,0
094df106-4dc40b0e-6fec378b-f6a51b5e-291e549d.jpg,0.6823137402534485,0,0.720395028591156,0,0.7207199335098267,1,0.6760856509208679,0,0.718463122844696,1,0.6945095062255859,0,0.6780856251716614,0,0.7126796841621399,0,0.5755512118339539,0,0.7157745361328125,1,0.0,0,0.679048478603363,0,0.0,0,0.2792800664901733,0
57af20f0-6d70c2a3-43296f27-05d4e92c-e9794840.jpg,0.631883442401886,0,0.5991080403327942,0,0.6428385972976685,0,0.6286178231239319,0,0.6404446363449097,0,0.6399306654930115,0,0.5776341557502747,0,0.6348499655723572,0,0.5644235014915466,0,0.6352701783180237,0,0.0,0,0.6348304152488708,0,0.0,0,0.3571614027023315,0
66d70639-e7619eda-e418b302-846aa313-4a32c5f8.jpg,0.5583685040473938,0,0.5248594880104065,0,0.5806573629379272,0,0.5782773494720459,0,0.5451188087463379,0,0.5466101765632629,0,0.5413637161254883,0,0.5778772234916687,0,0.5328376889228821,0,0.5391324162483215,0,0.0,0,0.6366005539894104,0,0.0,0,0.3633994460105896,1
05780ebd-6be099c7-74643a89-5c72ade3-65761368.jpg,0.5062733292579651,0,0.5071767568588257,0,0.5537626147270203,0,0.532551646232605,0,0.5345191359519958,0,0.6283801794052124,1,0.5438662767410278,0,0.5038792490959167,0,0.5644934773445129,0,0.5380317568778992,1,0.0,0,0.5144786834716797,0,0.0,1,0.3716198205947876,0
d6d3c715-12fc8288-c11002e7-3aa12548-c2387e6f.jpg,0.6342549920082092,0,0.6855721473693848,0,0.7084229588508606,0,0.6356062293052673,0,0.6839558482170105,1,0.6780354976654053,0,0.6498394012451172,0,0.6842073798179626,0,0.6148640513420105,0,0.7040656805038452,1,0.0,0,0.6315383911132812,0,0.0,1,0.2915770411491394,0
26ab32bb-c33f60f1-8fb94db3-c4c10527-f8603636.jpg,0.6227155327796936,0,0.5882351994514465,0,0.6248674392700195,0,0.5572109222412109,0,0.6160810589790344,0,0.6270895600318909,0,0.5530074238777161,0,0.6244192719459534,0,0.5451880097389221,0,0.6102024912834167,0,0.0,0,0.6345280408859253,0,0.0,0,0.3654719591140747,1
2d1d6bc4-65a7751d-34e92b39-96692592-87d5ef87.jpg,0.6715791821479797,0,0.720350980758667,0,0.7246851921081543,0,0.6931653618812561,0,0.7201567888259888,1,0.707830011844635,0,0.7023493647575378,0,0.7072194814682007,0,0.6011091470718384,0,0.7213380932807922,1,0.0,0,0.6653987169265747,0,0.0,1,0.2753148078918457,0
b331e34d-9d9317fc-be857f7f-431de17c-12b4f2b9.jpg,0.6538079380989075,0,0.716580867767334,0,0.696664035320282,1,0.5642249584197998,0,0.6920541524887085,1,0.6603240966796875,0,0.630734384059906,0,0.6881850361824036,0,0.5301346182823181,0,0.700258195400238,1,0.0,0,0.5850345492362976,0,0.0,1,0.283419132232666,0
c9910900-9e6340d1-5bb4b3bc-ab0d02fb-92b46c70.jpg,0.6488886475563049,0,0.7108988761901855,0,0.7160197496414185,1,0.6426714658737183,0,0.7164055109024048,1,0.6962718963623047,0,0.6715282201766968,0,0.6980701088905334,0,0.5896527767181396,0,0.7178153991699219,1,0.0,0,0.6310753226280212,0,0.0,0,0.2821846008300781,0
bddd75a2-fedbcd4d-48a9117c-bf518813-4a4931a4.jpg,0.7059047818183899,0,0.7251590490341187,0,0.7225120663642883,0,0.6346891522407532,0,0.7130961418151855,0,0.7093966603279114,0,0.653340756893158,0,0.717907726764679,0,0.5731967091560364,0,0.724748969078064,1,0.0,0,0.6516435742378235,0,0.0,1,0.2748409509658813,0
dbf9a04a-48fd7d29-485d7685-c39fd234-a6c068a7.jpg,0.6465142965316772,0,0.6554969549179077,0,0.7035830020904541,0,0.6498966813087463,0,0.6893988847732544,0,0.6541606187820435,0,0.6467335820198059,0,0.6871129870414734,0,0.6238129138946533,0,0.6822075247764587,0,0.0,0,0.6744422316551208,0,0.0,0,0.2964169979095459,0
5751eae2-4a59e87c-a64a67f7-7a67de5a-8ae3e95b.jpg,0.6944836378097534,1,0.7217039465904236,0,0.7207470536231995,1,0.6535095572471619,0,0.7145131230354309,0,0.7065804600715637,0,0.6592485904693604,0,0.7123079299926758,0,0.5908210873603821,0,0.7221218943595886,0,0.0,0,0.6524670124053955,0,0.0,1,0.2778781056404114,0
cf938683-ab4e105c-975c0945-a0655064-e4245637.jpg,0.6655416488647461,0,0.6783474683761597,0,0.7266420125961304,1,0.7143456339836121,0,0.7207373976707458,0,0.7147113084793091,0,0.7045652866363525,0,0.7247234582901001,0,0.6276030540466309,0,0.7240394949913025,1,0.0,0,0.719554603099823,1,0.0,1,0.2733579874038696,0
21062a11-0329263f-29593fff-cee44515-1492919c.jpg,0.6703649759292603,0,0.6979033350944519,0,0.7190786600112915,0,0.6671171188354492,0,0.6952552795410156,0,0.6824257373809814,0,0.6588935256004333,0,0.7124801874160767,0,0.5729966759681702,0,0.7126657962799072,0,0.0,0,0.6869938373565674,0,0.0,0,0.2809213399887085,1
c53511d3-0d46f7df-c2d88d93-c6e33dd0-b837f780.jpg,0.6764246225357056,1,0.7055947184562683,0,0.7122504711151123,1,0.6541641354560852,0,0.715088427066803,1,0.6971489191055298,0,0.6507092714309692,0,0.7012240290641785,0,0.5962212085723877,0,0.7145248651504517,1,0.0,0,0.6710740327835083,0,0.0,1,0.284911572933197,0
17feb15d-8ee43865-9ecbfb0b-fd3db214-94507c6e.jpg,0.6696263551712036,0,0.6855788230895996,0,0.7160410284996033,0,0.6608709692955017,0,0.7065919041633606,1,0.6660224795341492,0,0.656531810760498,0,0.711245596408844,0,0.5683144927024841,0,0.7034776210784912,1,0.0,0,0.6865753531455994,0,0.0,1,0.2839589715003967,0
cd83ba37-fb2e65f5-8b4a4920-c51cca7f-443c2195.jpg,0.7253060340881348,0,0.7294460535049438,0,0.7277795076370239,0,0.71312415599823,0,0.7198083996772766,1,0.7194204926490784,0,0.6964622139930725,0,0.7258750200271606,0,0.6188549399375916,0,0.7263317704200745,0,0.0,0,0.7163442373275757,0,0.0,1,0.2705539464950561,0
f213b279-d069c20d-bde9ac0c-79a18521-80350f5b.jpg,0.6537224054336548,0,0.6728525757789612,0,0.6939665675163269,0,0.631304919719696,0,0.6686420440673828,0,0.6448341012001038,0,0.6371399760246277,0,0.6784007549285889,0,0.5683436393737793,0,0.6705828309059143,0,0.0,0,0.6427355408668518,0,0.0,0,0.3060334324836731,1
e7cdc842-46aeca9e-29135e4c-54cfa449-68f3b12a.jpg,0.681871235370636,0,0.7169129252433777,0,0.7229964733123779,0,0.6564358472824097,0,0.6942623257637024,0,0.7121787071228027,0,0.6543529629707336,0,0.7177568674087524,0,0.5936703085899353,0,0.7231079339981079,1,0.0,0,0.681444525718689,0,0.0,1,0.2768920660018921,0
83af6f54-c2fc25a3-cc8001e5-a610f69c-69abd555.jpg,0.597014844417572,0,0.5601041913032532,0,0.6457076072692871,0,0.6320163011550903,0,0.6250884532928467,0,0.624454915523529,0,0.6257872581481934,0,0.6061235666275024,0,0.5505699515342712,0,0.5539599061012268,0,0.0,0,0.60502690076828,0,0.0,0,0.3542923927307129,0
90d73ff7-fe6d221e-e39e17e5-fdf75bf3-7267a7e8.jpg,0.7089343070983887,0,0.7277743816375732,0,0.7248202562332153,1,0.6357463598251343,0,0.7169148325920105,1,0.718043327331543,1,0.6624411344528198,1,0.7205350995063782,0,0.5689767003059387,0,0.7272831797599792,1,0.0,0,0.6494097113609314,0,0.0,0,0.2722256183624267,0
7a7652de-94398af0-7ad432cf-f543e99a-9ac9fe30.jpg,0.6538174152374268,0,0.6764259338378906,0,0.7231382131576538,0,0.673625648021698,0,0.698596179485321,1,0.7168130278587341,1,0.6763706207275391,0,0.7183406352996826,0,0.6266292929649353,0,0.7245184183120728,0,0.0,0,0.6757305860519409,0,0.0,1,0.2754815816879272,0
34857e20-960a9641-ea997f24-0a2ec286-f45b37d9.jpg,0.689389169216156,1,0.7073761224746704,0,0.729025661945343,0,0.7198140621185303,0,0.7213971018791199,0,0.7231420278549194,0,0.7105199098587036,0,0.7273843288421631,0,0.6285377144813538,0,0.7281084656715393,0,0.0,0,0.7238306999206543,0,0.0,0,0.270974338054657,0
38cf4b70-f9660810-33f1140a-b0109025-633c397c.jpg,0.630264937877655,0,0.6045726537704468,0,0.6732693910598755,0,0.5945053100585938,0,0.6790441274642944,0,0.648901104927063,0,0.6036103367805481,0,0.675264298915863,0,0.5824593901634216,0,0.6867053508758545,0,0.0,0,0.647706925868988,0,0.0,0,0.3132946491241455,1
47c2e69a-773d80ab-6aa5cbfe-b365f425-7f7b3bcf.jpg,0.6860958337783813,0,0.7191066145896912,0,0.7151036858558655,0,0.6408235430717468,0,0.6955259442329407,0,0.6951218247413635,0,0.6457229256629944,1,0.7089373469352722,0,0.5593976974487305,0,0.7187803983688354,0,0.0,0,0.6481127738952637,0,0.0,0,0.2808933854103088,0
4a0ad0c5-07130731-a39cebae-dd0cc66a-1f4a4ebe.jpg,0.635125994682312,0,0.6276159286499023,0,0.6662085652351379,0,0.6521165370941162,0,0.6269578337669373,0,0.6389035582542419,0,0.6291456818580627,0,0.6585044860839844,0,0.6033773422241211,0,0.6579667925834656,0,0.0,0,0.6571471691131592,0,0.0,0,0.333791434764862,0
a0bcadb9-fa2bf936-e5b88de7-1d06af35-f7f92034.jpg,0.707264244556427,0,0.7225252389907837,0,0.7283056378364563,1,0.724109411239624,0,0.7188445329666138,0,0.722719132900238,0,0.710854709148407,0,0.7249711155891418,0,0.6281657218933105,1,0.7275089621543884,0,0.0,0,0.7158828973770142,0,0.0,1,0.2716943621635437,0
bdf2d2df-f7b1204a-f13766cf-6f1faad9-d7635ee0.jpg,0.6308345198631287,0,0.5643320679664612,0,0.6485518217086792,1,0.647550642490387,0,0.629412055015564,0,0.631068766117096,0,0.6249369978904724,0,0.6390529870986938,0,0.6085320115089417,0,0.6197456121444702,0,0.0,0,0.6467555165290833,0,0.0,0,0.3514481782913208,0
483c7499-dc551c8f-caee8a77-d8f67311-a607dfe7.jpg,0.6832399368286133,1,0.7066620588302612,0,0.7229297757148743,0,0.6595824360847473,0,0.682786762714386,0,0.7120009064674377,0,0.6623438596725464,0,0.7182636857032776,0,0.6012362241744995,0,0.7238296866416931,1,0.0,0,0.6730341911315918,0,0.0,0,0.2761703133583069,0
7afd9c6e-2947987d-68b4e10d-4af85588-66a4e8c7.jpg,0.6425663828849792,0,0.6380655169487,0,0.7081195712089539,0,0.681318461894989,0,0.6710235476493835,0,0.6752156019210815,0,0.6617582440376282,0,0.6933879852294922,0,0.6292157173156738,0,0.6977375149726868,0,0.0,0,0.6713264584541321,0,0.0,0,0.2918804287910461,0
584f18ec-1c6605a8-5ea3aa51-0db860d3-1bd8d908.jpg,0.6614390015602112,0,0.692076563835144,0,0.7230486273765564,0,0.7010930776596069,0,0.6932604312896729,0,0.7092095613479614,0,0.6890478730201721,0,0.7136670351028442,0,0.6251382827758789,1,0.7195613980293274,0,0.0,0,0.6723472476005554,0,0.0,0,0.2769513726234436,0
5cc4b719-853dfaf6-12ba444f-b140cb00-8948cb38.jpg,0.6362261176109314,0,0.6239876747131348,0,0.7047994136810303,0,0.6918573379516602,0,0.6783900856971741,0,0.641736626625061,0,0.666631281375885,0,0.6808728575706482,0,0.5384297966957092,0,0.6315703392028809,1,0.0,0,0.6804190278053284,0,0.0,0,0.2952005863189697,0
