filename,y_pred_Enlarged Cardiomediastinum,y_true_Enlarged Cardiomediastinum,y_pred_Cardiomegaly,y_true_Cardiomegaly,y_pred_Lung Opacity,y_true_Lung Opacity,y_pred_Lung Lesion,y_true_Lung Lesion,y_pred_Edema,y_true_Edema,y_pred_Consolidation,y_true_Consolidation,y_pred_Pneumonia,y_true_Pneumonia,y_pred_Atelectasis,y_true_Atelectasis,y_pred_Pneumothorax,y_true_Pneumothorax,y_pred_Pleural Effusion,y_true_Pleural Effusion,y_pred_Pleural Other,y_true_Pleural Other,y_pred_Fracture,y_true_Fracture,y_pred_Support Devices,y_true_Support Devices,y_pred_No Finding,y_true_No Finding
79391e35-c012f9a4-e77fae45-791430ce-0a337c9e.jpg,0.635768711566925,0,0.6556593775749207,0,0.7018178105354309,0,0.6387926340103149,0,0.6964936256408691,1,0.6527029871940613,0,0.6470326781272888,0,0.690282940864563,0,0.6230608224868774,0,0.690660834312439,1,0.0,0,0.6380025148391724,0,0.0,0,0.2981821894645691,0
0f8b3c20-f1f8faa8-1f5fb7b2-8a73ee1b-313542c8.jpg,0.6430411338806152,0,0.6410212516784668,0,0.6772581934928894,0,0.6225704550743103,0,0.6539865136146545,0,0.6434000134468079,0,0.5859991908073425,0,0.6645333170890808,0,0.5484027862548828,0,0.6647393703460693,0,0.0,0,0.6572023630142212,0,0.0,0,0.3227418065071106,1
c2b1d9f8-d3974c07-36cfd06d-a3636943-b0a54e53.jpg,0.6277170777320862,0,0.6444441080093384,0,0.6882736682891846,1,0.5389686822891235,0,0.6797875761985779,0,0.6600249409675598,0,0.6032814979553223,0,0.6807606220245361,0,0.5285772085189819,0,0.6997351050376892,0,0.0,0,0.6230313181877136,0,0.0,1,0.3002648949623108,0
a1bfe59a-242e2eb0-86969bcf-07838e83-f147a8a6.jpg,0.6252392530441284,0,0.6447879672050476,0,0.6834913492202759,0,0.5841867923736572,0,0.6612134575843811,0,0.6704428195953369,0,0.6330052018165588,1,0.6727019548416138,0,0.5545331239700317,0,0.690388023853302,0,0.0,0,0.571101725101471,0,0.0,1,0.309611976146698,0
04569728-ba7e3bbb-3aabf540-aca1ce28-090a445b.jpg,0.6685500741004944,0,0.6831247210502625,0,0.7000723481178284,0,0.5508691668510437,0,0.6587361097335815,0,0.6523779034614563,0,0.5625841617584229,0,0.6987646818161011,0,0.5687448382377625,0,0.6966869831085205,0,0.0,0,0.6327462792396545,0,0.0,1,0.2999276518821716,1
54836c69-b860abfe-bcca6a1e-b5e613bc-18ec5be9.jpg,0.5218472480773926,0,0.5161380171775818,0,0.5990771651268005,0,0.5570946931838989,0,0.5663650035858154,0,0.5440892577171326,0,0.5828791856765747,0,0.5488798022270203,0,0.5323283076286316,0,0.5340169072151184,0,0.0,0,0.5462202429771423,0,0.0,0,0.4009228348731994,1
12b176fb-47c874d0-610f49d5-282bd16e-e890fb2b.jpg,0.623304009437561,0,0.557788074016571,0,0.6641371846199036,0,0.6274626851081848,0,0.6453726291656494,0,0.6493021249771118,0,0.6268976330757141,0,0.6467279195785522,0,0.6283684968948364,1,0.6665486693382263,1,0.0,0,0.6502982378005981,0,0.0,0,0.3334513306617737,0
0bb30f28-4a6a569c-f5ff5797-7bc2ff00-6c182658.jpg,0.5892770290374756,0,0.5499706864356995,0,0.6973175406455994,0,0.6851343512535095,0,0.645155668258667,0,0.6509765386581421,0,0.6738806366920471,0,0.6735067367553711,0,0.6337665915489197,1,0.6561415195465088,0,0.0,0,0.6632208228111267,0,0.0,1,0.3026824593544006,0
2bfbb8d4-370e3dd0-fb6e2f6a-68435e4d-32033248.jpg,0.576141357421875,0,0.5315955877304077,0,0.6928368210792542,1,0.6568530201911926,0,0.6412597298622131,0,0.6468289494514465,0,0.6612843871116638,0,0.6666368842124939,0,0.6284016370773315,1,0.6592008471488953,1,0.0,0,0.6458496451377869,0,0.0,1,0.3071631789207458,0
fbd51467-4a151bfb-6c74285f-d978a5e7-b8008a2f.jpg,0.6411149501800537,0,0.6863184571266174,0,0.6052296161651611,0,0.5164146423339844,0,0.6419618129730225,0,0.5452182292938232,0,0.5275729894638062,0,0.629467248916626,0,0.5217016339302063,0,0.5693643093109131,0,0.0,0,0.5872189998626709,0,0.0,0,0.3136815428733825,1
e49b9a7a-1a400bc9-4a972a6f-239f11fc-b421facd.jpg,0.618003249168396,0,0.6335857510566711,0,0.7020437121391296,1,0.6131242513656616,0,0.6556701064109802,0,0.6570073366165161,0,0.6390622854232788,0,0.6977940797805786,0,0.5708834528923035,0,0.6995588541030884,0,0.0,0,0.6256650686264038,0,0.0,1,0.2979562878608703,0
48191864-6ab87df3-66339ffe-c5bf14b7-3fb1eaec.jpg,0.5837637186050415,0,0.6283431053161621,0,0.6590096950531006,1,0.5453646183013916,0,0.628671407699585,0,0.6273947954177856,0,0.6234422922134399,1,0.6651564240455627,0,0.5285298228263855,0,0.6390804648399353,0,0.0,0,0.5876438617706299,0,0.0,0,0.3348435759544372,0
8640649e-a6a3ae17-6f9c2091-560aef6e-9c1f19c7.jpg,0.644561767578125,0,0.6675484776496887,0,0.6950007677078247,0,0.5653306245803833,0,0.6961185336112976,0,0.6512538194656372,0,0.6277353167533875,1,0.6879526972770691,0,0.5596298575401306,0,0.6918002367019653,0,0.0,0,0.5935689806938171,0,0.0,0,0.3038814663887024,0
0bba485c-ee68e234-f443b9b9-61525a03-cde7065d.jpg,0.6690955758094788,0,0.6973442435264587,0,0.7006819248199463,0,0.6375862956047058,0,0.6954839825630188,0,0.6329684257507324,0,0.6343880295753479,0,0.6968637704849243,0,0.5323279500007629,0,0.6621082425117493,0,0.0,0,0.6686144471168518,0,0.0,0,0.2993180751800537,1
7c5b594b-5de71a62-ac598f1a-cb1046e3-3e09a8d5.jpg,0.6281368732452393,0,0.6293488144874573,0,0.6755910515785217,0,0.6457869410514832,0,0.641058087348938,0,0.6433717012405396,0,0.6248050928115845,0,0.6623125672340393,0,0.6047289967536926,0,0.6565353274345398,0,0.0,0,0.6638396382331848,0,0.0,0,0.3244089484214782,1
3f788288-6a9a21bc-f6d8b820-ee72bc6c-f4ec2df7.jpg,0.5521082282066345,0,0.541036069393158,0,0.5906739830970764,0,0.5548574328422546,0,0.6049415469169617,0,0.5470665097236633,0,0.561799168586731,0,0.5886314511299133,0,0.5747435688972473,0,0.5361202359199524,0,0.0,0,0.6235858798027039,0,0.0,0,0.3764141201972961,1
046fa092-0ccd1d50-e8115f99-0bb2d654-1ee571ca.jpg,0.6238915920257568,0,0.5964218974113464,0,0.6615113615989685,0,0.6184313893318176,0,0.6288182735443115,0,0.636199414730072,0,0.5945350527763367,0,0.6572594046592712,0,0.6167604327201843,0,0.6542179584503174,0,0.0,0,0.6606446504592896,0,0.0,0,0.3384886384010315,1
3015ed8e-480d4eac-f27c6aed-4935971c-2cc501a9.jpg,0.6495367884635925,0,0.6730225086212158,0,0.645137369632721,0,0.636172890663147,0,0.635036826133728,0,0.6312169432640076,0,0.5898701548576355,0,0.6392329335212708,0,0.5553671717643738,0,0.6166887283325195,0,0.0,0,0.6503212451934814,0,0.0,0,0.3269774913787842,1
9628cec0-2da95d5b-7291590e-505bdf97-220af448.jpg,0.6191188097000122,0,0.642363965511322,0,0.6286331415176392,0,0.5161063075065613,0,0.6323177218437195,0,0.6168930530548096,0,0.5576329231262207,0,0.6427398920059204,0,0.5184180736541748,0,0.6227155923843384,0,0.0,0,0.5325179696083069,0,0.0,0,0.3572601079940796,1
a6debc74-c2160554-4672d55d-3023fb48-1688f4b2.jpg,0.6848692893981934,0,0.7192937135696411,0,0.7179487943649292,0,0.6300474405288696,0,0.6858265399932861,0,0.69732666015625,0,0.6522275805473328,0,0.713655412197113,0,0.5598680973052979,0,0.7222256064414978,1,0.0,0,0.6250091791152954,0,0.0,1,0.2777743935585022,0
3ffea201-b275a1e5-5e550d8b-2b0e0595-a798417a.jpg,0.6585243940353394,0,0.697712779045105,0,0.6978148221969604,1,0.6285882592201233,0,0.6738652586936951,0,0.6495833992958069,0,0.6322996616363525,0,0.6930291652679443,0,0.5571809411048889,0,0.6831901669502258,0,0.0,0,0.6529468297958374,0,0.0,1,0.3021851778030395,0
a17fa5d9-754df212-a4a52732-aa96f888-1783682c.jpg,0.6718170046806335,0,0.6988372802734375,0,0.7103840708732605,0,0.6254646182060242,0,0.6647013425827026,0,0.6880422234535217,0,0.6309165358543396,0,0.707320511341095,0,0.5566204190254211,0,0.7158589363098145,1,0.0,0,0.6407238841056824,0,0.0,1,0.2841410636901855,0
89d1d7ab-58ace4ba-6766713c-26eb16ce-6e103bc1.jpg,0.642217218875885,0,0.6861380934715271,0,0.698614239692688,0,0.681409478187561,0,0.6408026814460754,0,0.6380106210708618,0,0.6549593210220337,0,0.6904033422470093,0,0.5398662686347961,0,0.6539881825447083,1,0.0,0,0.6807634830474854,0,0.0,0,0.301385760307312,0
f89d00af-4e37fb54-90f97d70-558bed8e-5a337554.jpg,0.6597481369972229,0,0.7116119861602783,0,0.707626461982727,1,0.5739127397537231,0,0.6715410351753235,0,0.6847043633460999,0,0.6288137435913086,1,0.7002891302108765,0,0.5257886052131653,0,0.7090966105461121,1,0.0,0,0.6342419981956482,0,0.0,1,0.2883880138397217,0
1f1620da-92e92c94-ef2c8cb1-3a73a977-4f225b5f.jpg,0.6711156368255615,1,0.6979155540466309,0,0.6882235407829285,0,0.6704518795013428,0,0.6499395966529846,0,0.6482717394828796,0,0.638374924659729,0,0.6668341159820557,0,0.5387710928916931,0,0.645982563495636,1,0.0,0,0.6652390956878662,0,0.0,1,0.3020844459533691,0
f92d2497-44e61c68-ba829cf6-64fbf6fc-ce57210c.jpg,0.673097550868988,0,0.712246835231781,0,0.7092185020446777,0,0.5950575470924377,0,0.7039134502410889,1,0.6682987809181213,0,0.6335365176200867,0,0.7025622129440308,0,0.5262836217880249,0,0.705024003982544,0,0.0,0,0.6264721155166626,0,0.0,0,0.287753164768219,0
02155e6d-97431cf1-582873e4-0d2bc045-48d546c4.jpg,0.5722464919090271,0,0.6009966135025024,0,0.7000276446342468,0,0.6301673054695129,0,0.6575870513916016,0,0.6496656537055969,0,0.655407190322876,0,0.697075366973877,0,0.5549783110618591,0,0.67551189661026,0,0.0,0,0.6314074993133545,0,0.0,0,0.2999723553657532,0
3e33d747-95780aa8-9f377605-e0182b3d-aff9b65b.jpg,0.6415562033653259,0,0.6748097538948059,0,0.7146672606468201,0,0.6499263048171997,0,0.6841938495635986,0,0.6970617175102234,0,0.65945965051651,0,0.7091873288154602,0,0.5986641049385071,0,0.7138998508453369,0,0.0,0,0.654674768447876,0,0.0,0,0.2853327393531799,0
5decf6c8-6545d18c-e6cd191e-d443dfca-28e2b490.jpg,0.714085578918457,0,0.7233527898788452,0,0.7255249619483948,0,0.717328667640686,0,0.708279550075531,1,0.7216194272041321,0,0.6860519647598267,0,0.723177433013916,0,0.6272419691085815,0,0.7276253700256348,1,0.0,0,0.6907629370689392,0,0.0,1,0.2723746299743652,0
c70a7e7b-4596d0f5-7aa38eec-638e8afc-e2f9be4a.jpg,0.6340046525001526,0,0.6843830943107605,0,0.6883114576339722,0,0.5950778126716614,0,0.6884593963623047,1,0.6360271573066711,0,0.631996214389801,0,0.6858670711517334,0,0.5342352986335754,0,0.6670424938201904,0,0.0,0,0.6239597797393799,0,0.0,0,0.3115406036376953,0
9414289d-9f142cc4-5dd1c090-ea3e68a6-2eb8e2fe.jpg,0.6423686742782593,0,0.6516261100769043,0,0.6901784539222717,0,0.6711149215698242,0,0.6550244092941284,0,0.6457005143165588,0,0.6476941108703613,0,0.6635271906852722,0,0.5596283078193665,0,0.642300009727478,0,0.0,0,0.6695899367332458,0,0.0,0,0.3098215460777282,1
0cd1b495-7312759b-f3b2ea82-fb9b4ec1-c33e1286.jpg,0.5033625960350037,0,0.5012964010238647,0,0.5149276256561279,0,0.5088377594947815,0,0.5043609142303467,0,0.5070382952690125,0,0.5077759027481079,0,0.5074811577796936,0,0.5063729882240295,0,0.5041981339454651,0,0.0,0,0.5121889114379883,0,0.0,0,0.485072374343872,1
3ea42f4d-bdd3cf1f-f7304e54-80b5b669-ec0493c4.jpg,0.648795485496521,0,0.6897599101066589,0,0.7094345688819885,0,0.6246804594993591,0,0.6777610778808594,0,0.667112410068512,0,0.6370388865470886,0,0.7023398280143738,0,0.5611211657524109,0,0.703647792339325,0,0.0,0,0.6384983658790588,0,0.0,0,0.2905654311180115,0
d55a958a-f1b14937-7f186aa8-faff6d91-af1fab9a.jpg,0.6556170582771301,0,0.7204439043998718,0,0.7042704820632935,0,0.6515182852745056,0,0.6719261407852173,0,0.6384986042976379,0,0.6586146950721741,0,0.7019979357719421,0,0.543733537197113,0,0.6630756258964539,0,0.0,0,0.6680589914321899,0,0.0,0,0.2795560956001282,1
04a5f654-e6a26ec7-ebea3fae-3f836606-13feb13a.jpg,0.6247532367706299,0,0.6452966928482056,0,0.6603356003761292,0,0.5631978511810303,0,0.6375450491905212,0,0.630699098110199,0,0.6263930797576904,0,0.6600820422172546,0,0.5303447842597961,0,0.6491466164588928,0,0.0,0,0.5827715992927551,0,0.0,0,0.3396643996238708,1
b14c4d80-3592d003-5fb6cf83-53eec0e8-cdc8cf6f.jpg,0.5175420045852661,0,0.5036273002624512,0,0.5339714288711548,0,0.5193783044815063,0,0.5116923451423645,0,0.5180286765098572,0,0.5109643340110779,0,0.544305145740509,0,0.5117977261543274,0,0.5182988047599792,0,0.0,0,0.5536389946937561,0,0.0,0,0.4463610053062439,1
18496c8e-477a35ae-e505b28c-624e7a16-4ffa1974.jpg,0.6147845983505249,0,0.595984160900116,0,0.5669208765029907,0,0.5253552794456482,0,0.5761182904243469,0,0.5325483083724976,0,0.5302338600158691,0,0.5728482604026794,0,0.5309810042381287,0,0.5321468114852905,0,0.0,0,0.5458676815032959,0,0.0,0,0.3852154016494751,0
2aafe5ea-12d26b26-972e16c4-ff3d0f9a-ae75d498.jpg,0.7016012668609619,0,0.7256340384483337,0,0.7022461891174316,0,0.6469665169715881,0,0.662239134311676,0,0.6391412019729614,0,0.6459316611289978,0,0.702283501625061,0,0.5672864317893982,0,0.6751177310943604,0,0.0,0,0.6444023251533508,0,0.0,0,0.2743659615516662,0
ed8e0b4e-2de4175e-a5673040-83bca00a-a7db5cb7.jpg,0.5837157964706421,0,0.5612567067146301,0,0.6259258389472961,0,0.6238139271736145,0,0.573377251625061,0,0.5439900755882263,0,0.5712156891822815,0,0.6404051780700684,0,0.5141456127166748,0,0.5477206707000732,0,0.0,0,0.6273422241210938,1,0.0,1,0.3595948219299316,0
a0839fc8-7d972828-34c4b22a-1addc5c6-9f90af55.jpg,0.6443617343902588,0,0.6986851096153259,0,0.6956027150154114,1,0.6278409361839294,0,0.6801355481147766,0,0.6409304738044739,0,0.6416536569595337,0,0.6911020874977112,0,0.5667220950126648,0,0.6701433062553406,0,0.0,1,0.6272305846214294,0,0.0,0,0.3013148903846741,0
5ca0a06e-c6c7a0c5-b93bd0d7-70b3372b-bf83b034.jpg,0.6099382042884827,0,0.577314019203186,0,0.6589975953102112,0,0.5889630913734436,0,0.634137749671936,0,0.6370316743850708,0,0.5967431664466858,0,0.6651728749275208,0,0.5548361539840698,0,0.6539337635040283,0,0.0,0,0.6477659344673157,0,0.0,1,0.3348271250724792,1
d4cfa336-040b7a5b-2f5ba5ec-96a8f0dd-78b1aa5d.jpg,0.6703741550445557,0,0.719744086265564,0,0.6936512589454651,0,0.6226015090942383,0,0.6613768339157104,1,0.6468827128410339,0,0.6275421380996704,0,0.6922184824943542,0,0.5232129096984863,0,0.6784499883651733,0,0.0,0,0.6453824043273926,0,0.0,0,0.280255913734436,0
81ac5e81-6240b890-6512f834-77479914-6265f49e.jpg,0.639768123626709,0,0.6512688994407654,0,0.7000483274459839,0,0.6370046734809875,0,0.6884033679962158,0,0.6666045784950256,0,0.6397057175636292,0,0.6806318163871765,0,0.5601194500923157,0,0.6822549104690552,0,0.0,0,0.6456683278083801,0,0.0,0,0.2999516725540161,1
587ebd22-70de7827-13675748-dd390b09-a5e89a50.jpg,0.6525407433509827,0,0.7077951431274414,0,0.6802911758422852,0,0.6371906995773315,0,0.6345270872116089,0,0.629810631275177,0,0.6317967176437378,0,0.6868118643760681,0,0.5402003526687622,0,0.6423986554145813,0,0.0,0,0.6420122981071472,0,0.0,0,0.2922048568725586,1
e06ecd73-4d57ae3d-6a51b241-6813222e-cf38e4c3.jpg,0.6245257258415222,0,0.5741146802902222,0,0.6199344992637634,0,0.5283507108688354,0,0.6494551301002502,0,0.5411908626556396,0,0.5260770320892334,0,0.6342109441757202,0,0.5259035229682922,0,0.5661313533782959,0,0.0,0,0.6270949840545654,0,0.0,1,0.3505448698997497,0
fdbf0522-d9ce3aed-e90951a1-da0dc912-b5109cb4.jpg,0.5555922389030457,0,0.5457130074501038,0,0.6749669909477234,0,0.6295146346092224,0,0.6388208270072937,0,0.6316306591033936,0,0.6370471119880676,0,0.6853675246238708,0,0.5647730231285095,0,0.6403028964996338,0,0.0,0,0.6289435029029846,0,0.0,0,0.3146324753761291,1
08ffb064-a63c4c5d-668e0748-a99c8ad7-9bb15c03.jpg,0.5439973473548889,0,0.5222216844558716,0,0.6387389898300171,0,0.6255248785018921,0,0.6264808177947998,0,0.6157410740852356,0,0.6237870454788208,0,0.6086915731430054,0,0.5838401913642883,0,0.5712566375732422,0,0.0,0,0.6306872367858887,0,0.0,0,0.3612610101699829,0
7a1bff68-65b5fdfd-da8e7d8b-552d387e-25c528b7.jpg,0.6204728484153748,0,0.5465288758277893,0,0.6377220749855042,0,0.6264639496803284,0,0.6384658217430115,0,0.6289327144622803,0,0.6067488789558411,0,0.6263408660888672,0,0.6240732669830322,0,0.6266802549362183,0,0.0,0,0.6515090465545654,0,0.0,0,0.3484909534454345,1
8f47967d-aa224d84-6ae73e35-d13df086-35fcb32c.jpg,0.659862756729126,0,0.6582345366477966,0,0.6873669624328613,0,0.6427296996116638,0,0.6737911105155945,0,0.6535781621932983,0,0.6246886253356934,0,0.6782310009002686,0,0.6232331395149231,0,0.6713528633117676,0,0.0,0,0.6631854772567749,0,0.0,0,0.3126330375671386,1
1256dfab-24141e11-f8149d45-9d5fc7e9-17ee148a.jpg,0.6048271059989929,0,0.6072975397109985,0,0.698760986328125,0,0.644167959690094,0,0.6758312582969666,0,0.6361307501792908,0,0.6474075317382812,0,0.6921231150627136,0,0.5860685706138611,0,0.658105731010437,0,0.0,0,0.6628373265266418,0,0.0,0,0.301239013671875,0
076e4924-279d47fe-f8a7942a-a38c84d5-08dcb391.jpg,0.6395784020423889,0,0.6482440233230591,0,0.6687362194061279,0,0.6278520226478577,0,0.6495961546897888,0,0.6512429118156433,0,0.617509663105011,0,0.6508899927139282,0,0.5690062642097473,0,0.6680174469947815,0,0.0,0,0.648906946182251,0,0.0,0,0.331263780593872,1
d08cba0f-91e256a8-f822dae1-bc521463-20ce4f82.jpg,0.6507821679115295,0,0.709671676158905,0,0.6814166307449341,0,0.6196877956390381,0,0.6632302403450012,0,0.6276338696479797,0,0.6269217729568481,0,0.6838502287864685,0,0.5421926379203796,0,0.6447640061378479,0,0.0,0,0.6287426948547363,0,0.0,0,0.2903283238410949,1
9302748d-919c791b-f430724e-f62b4f53-226251a0.jpg,0.7192859649658203,0,0.7294149994850159,0,0.7275933623313904,1,0.6648019552230835,0,0.7178111672401428,0,0.7205662131309509,0,0.6843671202659607,0,0.7252188324928284,0,0.5539019703865051,0,0.7285063862800598,0,0.0,0,0.6771749258041382,0,0.0,1,0.2705850005149841,0
70bdf935-3188b27e-3e4c1133-5b011553-4f9268b9.jpg,0.7045912146568298,0,0.7248093485832214,0,0.7170978784561157,1,0.6335600018501282,0,0.7074201703071594,1,0.6861053705215454,0,0.6467174291610718,1,0.7132689356803894,0,0.5615167021751404,0,0.7130668759346008,0,0.0,0,0.6637812256813049,0,0.0,0,0.2751906514167785,0
ce6673cb-881dd131-4387642e-8052af4d-826dd49d.jpg,0.7098249793052673,0,0.7276561856269836,0,0.7190645337104797,1,0.629731297492981,0,0.7137290239334106,0,0.6949383020401001,0,0.646452009677887,0,0.7162528038024902,0,0.5455227494239807,0,0.7213515639305115,0,0.0,0,0.6339351534843445,0,0.0,1,0.2723438143730163,0
be9f649a-f34ede88-3f224bb6-413c4c65-51ef5358.jpg,0.6383159756660461,0,0.6625417470932007,0,0.6696745753288269,0,0.5315139889717102,0,0.6592352986335754,0,0.6445635557174683,0,0.5860148668289185,0,0.6695725321769714,0,0.5243484377861023,0,0.6828259229660034,0,0.0,0,0.5980241298675537,0,0.0,1,0.3171740770339966,1
22eb7a3c-8b51d449-bdac44c6-655cf68f-0c49004d.jpg,0.5462481379508972,0,0.5129098296165466,0,0.5329736471176147,0,0.5118442177772522,0,0.5508961081504822,0,0.5198259949684143,0,0.5104399919509888,0,0.5312749743461609,0,0.5158066153526306,0,0.5129164457321167,0,0.0,0,0.5587661862373352,0,0.0,0,0.4412338137626648,1
dff50a33-32bdcc46-c2f8912b-341c4024-7f2002fe.jpg,0.5167961716651917,0,0.5099698305130005,0,0.5304104089736938,0,0.5101374983787537,0,0.5210332870483398,0,0.5183244943618774,0,0.5148108601570129,0,0.5335440635681152,0,0.5118667483329773,0,0.5140834450721741,0,0.0,0,0.5251919627189636,0,0.0,0,0.4664559364318847,0
4faff4fb-bde44a49-4c3af133-df750374-222fb130.jpg,0.6441814303398132,0,0.6693394780158997,0,0.6709543466567993,0,0.6260518431663513,0,0.6492316722869873,0,0.6257911324501038,0,0.6276681423187256,0,0.6679204702377319,0,0.5151135921478271,0,0.6351439356803894,0,0.0,0,0.5869441628456116,0,0.0,0,0.3290456533432007,1
161385de-44b75977-73c2347e-a1d7a608-2253d1d4.jpg,0.6296051144599915,0,0.6168103218078613,0,0.6343178749084473,0,0.633047878742218,0,0.6266222596168518,0,0.6302198171615601,0,0.5761033892631531,0,0.6270299553871155,0,0.5953107476234436,0,0.6352735161781311,0,0.0,0,0.6472687125205994,0,0.0,0,0.3527312874794006,1
4ea8d1f5-b765fa98-5421e2a7-2b508a3b-9715df81.jpg,0.6334531307220459,0,0.6898454427719116,0,0.7077084183692932,0,0.6444987654685974,0,0.650371253490448,0,0.6462171077728271,0,0.6542071104049683,0,0.6981359124183655,0,0.5431927442550659,0,0.6782532930374146,0,0.0,0,0.662909209728241,0,0.0,0,0.2922915816307068,1
0983e7c4-b5edbb3f-1c24dfee-811c3d6e-d65313b6.jpg,0.6696680784225464,0,0.6870473623275757,0,0.7090907692909241,0,0.6773128509521484,0,0.6829100847244263,0,0.6826866865158081,0,0.6424111127853394,0,0.6989256739616394,0,0.5991571545600891,0,0.7019118070602417,0,0.0,0,0.6818822622299194,0,0.0,0,0.2909092307090759,0
088ce0bf-a86cde6d-069c76af-a1e6964a-e88828ee.jpg,0.662131130695343,0,0.6716845631599426,0,0.7105864882469177,0,0.663833498954773,0,0.6846702098846436,0,0.6853933930397034,0,0.6406176090240479,0,0.7032105922698975,0,0.6021251678466797,0,0.7100664973258972,0,0.0,0,0.6767460703849792,0,0.0,0,0.2894135117530823,1
a754ede4-e415bb5d-33df5021-5020281f-9b83b183.jpg,0.6396192908287048,0,0.6742523312568665,0,0.6761448979377747,0,0.5423778891563416,0,0.6470491290092468,0,0.6399309635162354,0,0.6027573943138123,0,0.6778783202171326,0,0.5219985842704773,1,0.6675847172737122,0,0.0,0,0.6225758194923401,0,0.0,1,0.3221216797828674,0
d00101df-6621d67f-98bfd623-fbdc97e6-e5c0b5b5.jpg,0.6630939841270447,0,0.7053883075714111,0,0.7111003994941711,0,0.6240468621253967,0,0.6959660649299622,0,0.6877361536026001,0,0.6435043215751648,0,0.701779842376709,0,0.533158004283905,1,0.712958812713623,0,0.0,0,0.6269741058349609,0,0.0,0,0.2870411872863769,0
78d5be95-5b0db95d-b1865fe4-579065e0-9e689a98.jpg,0.6685646176338196,0,0.7200592756271362,0,0.7100027203559875,0,0.6405135989189148,0,0.6667172908782959,0,0.6565044522285461,0,0.648993968963623,0,0.7077062129974365,0,0.5306626558303833,0,0.6980012059211731,0,0.0,0,0.6451844573020935,0,0.0,0,0.2799407243728637,1
e3b7f063-df405446-7b615237-77508b08-c4aec0b6.jpg,0.6474394798278809,0,0.6807631254196167,0,0.709594190120697,0,0.6389155983924866,0,0.649920642375946,0,0.6934861540794373,0,0.6454160213470459,0,0.7047446370124817,0,0.6036510467529297,1,0.7127673029899597,0,0.0,0,0.6524323225021362,0,0.0,1,0.2872326970100403,0
a5d823b2-69b558ee-0bc60ec1-c08999d8-fbf8313f.jpg,0.599352240562439,0,0.6216307282447815,0,0.6283982992172241,0,0.5098420977592468,0,0.6242260336875916,0,0.5972102284431458,0,0.5350212454795837,0,0.6364660263061523,0,0.5131924748420715,1,0.6077561974525452,0,0.0,0,0.5515613555908203,0,0.0,0,0.3635339736938476,0
d7d8e375-b8bc3d65-e802b224-61fb44aa-9aab610a.jpg,0.5850446820259094,0,0.5185524821281433,0,0.5964993834495544,0,0.5467385649681091,0,0.627874493598938,0,0.6247853636741638,0,0.5215598940849304,0,0.58817058801651,0,0.5653967261314392,0,0.5835538506507874,0,0.0,0,0.6277837157249451,0,0.0,0,0.372125506401062,1
